iter 24787, val_unseen , nav_error: 5.3549, oracle_error: 3.6252, steps: 27.7505, lengths: 10.2589, success_rate: 0.4721, oracle_rate: 0.5479, spl: 0.4346, val_seen , nav_error: 4.9570, oracle_error: 3.4447, steps: 25.7179, lengths: 10.1459, success_rate: 0.5113, oracle_rate: 0.5935, spl: 0.4821, train , nav_error: 3.2412, oracle_error: 2.2918, steps: 25.7450, lengths: 10.0042, success_rate: 0.6764, oracle_rate: 0.7315, spl: 0.6441
BEST RESULT TILL NOW: val_seen | Iter 24154 iter 24154, val_unseen , nav_error: 5.3770, oracle_error: 3.5224, steps: 28.5040, lengths: 10.6716, success_rate: 0.4742, oracle_rate: 0.5602, spl: 0.4336, val_seen , nav_error: 4.9664, oracle_error: 3.3708, steps: 26.5877, lengths: 10.3250, success_rate: 0.5338, oracle_rate: 0.6121, spl: 0.4981, train , nav_error: 3.2062, oracle_error: 2.1771, steps: 26.4032, lengths: 10.2773, success_rate: 0.6782, oracle_rate: 0.7469, spl: 0.6425
BEST RESULT TILL NOW: val_unseen | Iter 24154 iter 24154, val_unseen , nav_error: 5.3770, oracle_error: 3.5224, steps: 28.5040, lengths: 10.6716, success_rate: 0.4742, oracle_rate: 0.5602, spl: 0.4336, val_seen , nav_error: 4.9664, oracle_error: 3.3708, steps: 26.5877, lengths: 10.3250, success_rate: 0.5338, oracle_rate: 0.6121, spl: 0.4981, train , nav_error: 3.2062, oracle_error: 2.1771, steps: 26.4032, lengths: 10.2773, success_rate: 0.6782, oracle_rate: 0.7469, spl: 0.6425
iter 24991, val_unseen , nav_error: 5.4132, oracle_error: 3.5626, steps: 29.2984, lengths: 10.9542, success_rate: 0.4657, oracle_rate: 0.5530, spl: 0.4255, val_seen , nav_error: 5.0633, oracle_error: 3.4462, steps: 27.4701, lengths: 10.4889, success_rate: 0.5132, oracle_rate: 0.6004, spl: 0.4804, train , nav_error: 3.1791, oracle_error: 2.1872, steps: 26.4260, lengths: 10.2547, success_rate: 0.6814, oracle_rate: 0.7475, spl: 0.6458
BEST RESULT TILL NOW: val_seen | Iter 24154 iter 24154, val_unseen , nav_error: 5.3770, oracle_error: 3.5224, steps: 28.5040, lengths: 10.6716, success_rate: 0.4742, oracle_rate: 0.5602, spl: 0.4336, val_seen , nav_error: 4.9664, oracle_error: 3.3708, steps: 26.5877, lengths: 10.3250, success_rate: 0.5338, oracle_rate: 0.6121, spl: 0.4981, train , nav_error: 3.2062, oracle_error: 2.1771, steps: 26.4032, lengths: 10.2773, success_rate: 0.6782, oracle_rate: 0.7469, spl: 0.6425
BEST RESULT TILL NOW: val_unseen | Iter 24154 iter 24154, val_unseen , nav_error: 5.3770, oracle_error: 3.5224, steps: 28.5040, lengths: 10.6716, success_rate: 0.4742, oracle_rate: 0.5602, spl: 0.4336, val_seen , nav_error: 4.9664, oracle_error: 3.3708, steps: 26.5877, lengths: 10.3250, success_rate: 0.5338, oracle_rate: 0.6121, spl: 0.4981, train , nav_error: 3.2062, oracle_error: 2.1771, steps: 26.4032, lengths: 10.2773, success_rate: 0.6782, oracle_rate: 0.7469, spl: 0.6425
iter 25184, val_unseen , nav_error: 5.5222, oracle_error: 3.5826, steps: 32.9825, lengths: 12.2100, success_rate: 0.4534, oracle_rate: 0.5526, spl: 0.4077, val_seen , nav_error: 5.1517, oracle_error: 3.4490, steps: 28.4310, lengths: 10.7451, success_rate: 0.5132, oracle_rate: 0.5994, spl: 0.4771, train , nav_error: 3.3808, oracle_error: 2.2740, steps: 27.7725, lengths: 10.6641, success_rate: 0.6645, oracle_rate: 0.7350, spl: 0.6261
BEST RESULT TILL NOW: val_seen | Iter 24154 iter 24154, val_unseen , nav_error: 5.3770, oracle_error: 3.5224, steps: 28.5040, lengths: 10.6716, success_rate: 0.4742, oracle_rate: 0.5602, spl: 0.4336, val_seen , nav_error: 4.9664, oracle_error: 3.3708, steps: 26.5877, lengths: 10.3250, success_rate: 0.5338, oracle_rate: 0.6121, spl: 0.4981, train , nav_error: 3.2062, oracle_error: 2.1771, steps: 26.4032, lengths: 10.2773, success_rate: 0.6782, oracle_rate: 0.7469, spl: 0.6425
BEST RESULT TILL NOW: val_unseen | Iter 24154 iter 24154, val_unseen , nav_error: 5.3770, oracle_error: 3.5224, steps: 28.5040, lengths: 10.6716, success_rate: 0.4742, oracle_rate: 0.5602, spl: 0.4336, val_seen , nav_error: 4.9664, oracle_error: 3.3708, steps: 26.5877, lengths: 10.3250, success_rate: 0.5338, oracle_rate: 0.6121, spl: 0.4981, train , nav_error: 3.2062, oracle_error: 2.1771, steps: 26.4032, lengths: 10.2773, success_rate: 0.6782, oracle_rate: 0.7469, spl: 0.6425
iter 25443, val_unseen , nav_error: 5.4004, oracle_error: 3.4982, steps: 31.2095, lengths: 11.6529, success_rate: 0.4717, oracle_rate: 0.5645, spl: 0.4289, val_seen , nav_error: 5.0541, oracle_error: 3.4020, steps: 28.1969, lengths: 10.8551, success_rate: 0.5211, oracle_rate: 0.6033, spl: 0.4850, train , nav_error: 3.1754, oracle_error: 2.1678, steps: 26.6912, lengths: 10.3944, success_rate: 0.6824, oracle_rate: 0.7477, spl: 0.6462
BEST RESULT TILL NOW: val_seen | Iter 24154 iter 24154, val_unseen , nav_error: 5.3770, oracle_error: 3.5224, steps: 28.5040, lengths: 10.6716, success_rate: 0.4742, oracle_rate: 0.5602, spl: 0.4336, val_seen , nav_error: 4.9664, oracle_error: 3.3708, steps: 26.5877, lengths: 10.3250, success_rate: 0.5338, oracle_rate: 0.6121, spl: 0.4981, train , nav_error: 3.2062, oracle_error: 2.1771, steps: 26.4032, lengths: 10.2773, success_rate: 0.6782, oracle_rate: 0.7469, spl: 0.6425
BEST RESULT TILL NOW: val_unseen | Iter 24154 iter 24154, val_unseen , nav_error: 5.3770, oracle_error: 3.5224, steps: 28.5040, lengths: 10.6716, success_rate: 0.4742, oracle_rate: 0.5602, spl: 0.4336, val_seen , nav_error: 4.9664, oracle_error: 3.3708, steps: 26.5877, lengths: 10.3250, success_rate: 0.5338, oracle_rate: 0.6121, spl: 0.4981, train , nav_error: 3.2062, oracle_error: 2.1771, steps: 26.4032, lengths: 10.2773, success_rate: 0.6782, oracle_rate: 0.7469, spl: 0.6425
iter 25655, val_unseen , nav_error: 5.4046, oracle_error: 3.5119, steps: 30.6790, lengths: 11.3197, success_rate: 0.4781, oracle_rate: 0.5662, spl: 0.4360, val_seen , nav_error: 4.9341, oracle_error: 3.3414, steps: 27.1596, lengths: 10.4703, success_rate: 0.5299, oracle_rate: 0.6102, spl: 0.4936, train , nav_error: 3.2480, oracle_error: 2.2252, steps: 26.8085, lengths: 10.3151, success_rate: 0.6764, oracle_rate: 0.7411, spl: 0.6404
BEST RESULT TILL NOW: val_seen | Iter 24154 iter 24154, val_unseen , nav_error: 5.3770, oracle_error: 3.5224, steps: 28.5040, lengths: 10.6716, success_rate: 0.4742, oracle_rate: 0.5602, spl: 0.4336, val_seen , nav_error: 4.9664, oracle_error: 3.3708, steps: 26.5877, lengths: 10.3250, success_rate: 0.5338, oracle_rate: 0.6121, spl: 0.4981, train , nav_error: 3.2062, oracle_error: 2.1771, steps: 26.4032, lengths: 10.2773, success_rate: 0.6782, oracle_rate: 0.7469, spl: 0.6425
BEST RESULT TILL NOW: val_unseen | Iter 25655 iter 25655, val_unseen , nav_error: 5.4046, oracle_error: 3.5119, steps: 30.6790, lengths: 11.3197, success_rate: 0.4781, oracle_rate: 0.5662, spl: 0.4360, val_seen , nav_error: 4.9341, oracle_error: 3.3414, steps: 27.1596, lengths: 10.4703, success_rate: 0.5299, oracle_rate: 0.6102, spl: 0.4936, train , nav_error: 3.2480, oracle_error: 2.2252, steps: 26.8085, lengths: 10.3151, success_rate: 0.6764, oracle_rate: 0.7411, spl: 0.6404
iter 25850, val_unseen , nav_error: 5.5486, oracle_error: 3.5944, steps: 31.1643, lengths: 11.3847, success_rate: 0.4649, oracle_rate: 0.5573, spl: 0.4244, val_seen , nav_error: 5.1563, oracle_error: 3.4997, steps: 27.2977, lengths: 10.4506, success_rate: 0.4956, oracle_rate: 0.5867, spl: 0.4645, train , nav_error: 3.2398, oracle_error: 2.1980, steps: 26.9498, lengths: 10.3038, success_rate: 0.6782, oracle_rate: 0.7442, spl: 0.6417
BEST RESULT TILL NOW: val_seen | Iter 24154 iter 24154, val_unseen , nav_error: 5.3770, oracle_error: 3.5224, steps: 28.5040, lengths: 10.6716, success_rate: 0.4742, oracle_rate: 0.5602, spl: 0.4336, val_seen , nav_error: 4.9664, oracle_error: 3.3708, steps: 26.5877, lengths: 10.3250, success_rate: 0.5338, oracle_rate: 0.6121, spl: 0.4981, train , nav_error: 3.2062, oracle_error: 2.1771, steps: 26.4032, lengths: 10.2773, success_rate: 0.6782, oracle_rate: 0.7469, spl: 0.6425
BEST RESULT TILL NOW: val_unseen | Iter 25655 iter 25655, val_unseen , nav_error: 5.4046, oracle_error: 3.5119, steps: 30.6790, lengths: 11.3197, success_rate: 0.4781, oracle_rate: 0.5662, spl: 0.4360, val_seen , nav_error: 4.9341, oracle_error: 3.3414, steps: 27.1596, lengths: 10.4703, success_rate: 0.5299, oracle_rate: 0.6102, spl: 0.4936, train , nav_error: 3.2480, oracle_error: 2.2252, steps: 26.8085, lengths: 10.3151, success_rate: 0.6764, oracle_rate: 0.7411, spl: 0.6404
iter 26090, val_unseen , nav_error: 5.6400, oracle_error: 3.6700, steps: 28.4163, lengths: 10.6624, success_rate: 0.4602, oracle_rate: 0.5487, spl: 0.4247, val_seen , nav_error: 4.9221, oracle_error: 3.3916, steps: 26.1214, lengths: 10.2425, success_rate: 0.5279, oracle_rate: 0.6024, spl: 0.4993, train , nav_error: 3.1736, oracle_error: 2.2423, steps: 25.7395, lengths: 10.0922, success_rate: 0.6864, oracle_rate: 0.7390, spl: 0.6542
BEST RESULT TILL NOW: val_seen | Iter 24154 iter 24154, val_unseen , nav_error: 5.3770, oracle_error: 3.5224, steps: 28.5040, lengths: 10.6716, success_rate: 0.4742, oracle_rate: 0.5602, spl: 0.4336, val_seen , nav_error: 4.9664, oracle_error: 3.3708, steps: 26.5877, lengths: 10.3250, success_rate: 0.5338, oracle_rate: 0.6121, spl: 0.4981, train , nav_error: 3.2062, oracle_error: 2.1771, steps: 26.4032, lengths: 10.2773, success_rate: 0.6782, oracle_rate: 0.7469, spl: 0.6425
BEST RESULT TILL NOW: val_unseen | Iter 25655 iter 25655, val_unseen , nav_error: 5.4046, oracle_error: 3.5119, steps: 30.6790, lengths: 11.3197, success_rate: 0.4781, oracle_rate: 0.5662, spl: 0.4360, val_seen , nav_error: 4.9341, oracle_error: 3.3414, steps: 27.1596, lengths: 10.4703, success_rate: 0.5299, oracle_rate: 0.6102, spl: 0.4936, train , nav_error: 3.2480, oracle_error: 2.2252, steps: 26.8085, lengths: 10.3151, success_rate: 0.6764, oracle_rate: 0.7411, spl: 0.6404
iter 26321, val_unseen , nav_error: 5.4946, oracle_error: 3.6454, steps: 28.5679, lengths: 10.6330, success_rate: 0.4602, oracle_rate: 0.5415, spl: 0.4240, val_seen , nav_error: 4.9720, oracle_error: 3.4660, steps: 26.4319, lengths: 10.0790, success_rate: 0.5171, oracle_rate: 0.5926, spl: 0.4875, train , nav_error: 3.1711, oracle_error: 2.2353, steps: 26.0775, lengths: 10.0970, success_rate: 0.6851, oracle_rate: 0.7404, spl: 0.6511
BEST RESULT TILL NOW: val_seen | Iter 24154 iter 24154, val_unseen , nav_error: 5.3770, oracle_error: 3.5224, steps: 28.5040, lengths: 10.6716, success_rate: 0.4742, oracle_rate: 0.5602, spl: 0.4336, val_seen , nav_error: 4.9664, oracle_error: 3.3708, steps: 26.5877, lengths: 10.3250, success_rate: 0.5338, oracle_rate: 0.6121, spl: 0.4981, train , nav_error: 3.2062, oracle_error: 2.1771, steps: 26.4032, lengths: 10.2773, success_rate: 0.6782, oracle_rate: 0.7469, spl: 0.6425
BEST RESULT TILL NOW: val_unseen | Iter 25655 iter 25655, val_unseen , nav_error: 5.4046, oracle_error: 3.5119, steps: 30.6790, lengths: 11.3197, success_rate: 0.4781, oracle_rate: 0.5662, spl: 0.4360, val_seen , nav_error: 4.9341, oracle_error: 3.3414, steps: 27.1596, lengths: 10.4703, success_rate: 0.5299, oracle_rate: 0.6102, spl: 0.4936, train , nav_error: 3.2480, oracle_error: 2.2252, steps: 26.8085, lengths: 10.3151, success_rate: 0.6764, oracle_rate: 0.7411, spl: 0.6404
iter 26572, val_unseen , nav_error: 5.3511, oracle_error: 3.5876, steps: 29.2069, lengths: 10.7902, success_rate: 0.4730, oracle_rate: 0.5504, spl: 0.4357, val_seen , nav_error: 4.8273, oracle_error: 3.4337, steps: 26.5553, lengths: 10.1508, success_rate: 0.5191, oracle_rate: 0.5828, spl: 0.4918, train , nav_error: 3.0706, oracle_error: 2.2329, steps: 25.9931, lengths: 9.9706, success_rate: 0.6871, oracle_rate: 0.7397, spl: 0.6573
BEST RESULT TILL NOW: val_seen | Iter 24154 iter 24154, val_unseen , nav_error: 5.3770, oracle_error: 3.5224, steps: 28.5040, lengths: 10.6716, success_rate: 0.4742, oracle_rate: 0.5602, spl: 0.4336, val_seen , nav_error: 4.9664, oracle_error: 3.3708, steps: 26.5877, lengths: 10.3250, success_rate: 0.5338, oracle_rate: 0.6121, spl: 0.4981, train , nav_error: 3.2062, oracle_error: 2.1771, steps: 26.4032, lengths: 10.2773, success_rate: 0.6782, oracle_rate: 0.7469, spl: 0.6425
BEST RESULT TILL NOW: val_unseen | Iter 25655 iter 25655, val_unseen , nav_error: 5.4046, oracle_error: 3.5119, steps: 30.6790, lengths: 11.3197, success_rate: 0.4781, oracle_rate: 0.5662, spl: 0.4360, val_seen , nav_error: 4.9341, oracle_error: 3.3414, steps: 27.1596, lengths: 10.4703, success_rate: 0.5299, oracle_rate: 0.6102, spl: 0.4936, train , nav_error: 3.2480, oracle_error: 2.2252, steps: 26.8085, lengths: 10.3151, success_rate: 0.6764, oracle_rate: 0.7411, spl: 0.6404
iter 26778, val_unseen , nav_error: 5.4029, oracle_error: 3.5297, steps: 27.1192, lengths: 10.3973, success_rate: 0.4738, oracle_rate: 0.5602, spl: 0.4358, val_seen , nav_error: 5.1725, oracle_error: 3.4153, steps: 26.6729, lengths: 10.3785, success_rate: 0.5220, oracle_rate: 0.6004, spl: 0.4897, train , nav_error: 3.0962, oracle_error: 2.0975, steps: 26.2665, lengths: 10.2166, success_rate: 0.6910, oracle_rate: 0.7553, spl: 0.6560
BEST RESULT TILL NOW: val_seen | Iter 24154 iter 24154, val_unseen , nav_error: 5.3770, oracle_error: 3.5224, steps: 28.5040, lengths: 10.6716, success_rate: 0.4742, oracle_rate: 0.5602, spl: 0.4336, val_seen , nav_error: 4.9664, oracle_error: 3.3708, steps: 26.5877, lengths: 10.3250, success_rate: 0.5338, oracle_rate: 0.6121, spl: 0.4981, train , nav_error: 3.2062, oracle_error: 2.1771, steps: 26.4032, lengths: 10.2773, success_rate: 0.6782, oracle_rate: 0.7469, spl: 0.6425
BEST RESULT TILL NOW: val_unseen | Iter 25655 iter 25655, val_unseen , nav_error: 5.4046, oracle_error: 3.5119, steps: 30.6790, lengths: 11.3197, success_rate: 0.4781, oracle_rate: 0.5662, spl: 0.4360, val_seen , nav_error: 4.9341, oracle_error: 3.3414, steps: 27.1596, lengths: 10.4703, success_rate: 0.5299, oracle_rate: 0.6102, spl: 0.4936, train , nav_error: 3.2480, oracle_error: 2.2252, steps: 26.8085, lengths: 10.3151, success_rate: 0.6764, oracle_rate: 0.7411, spl: 0.6404
iter 27011, val_unseen , nav_error: 5.5486, oracle_error: 3.6083, steps: 30.3542, lengths: 11.2498, success_rate: 0.4632, oracle_rate: 0.5504, spl: 0.4257, val_seen , nav_error: 4.8368, oracle_error: 3.3139, steps: 27.9951, lengths: 10.7670, success_rate: 0.5260, oracle_rate: 0.6092, spl: 0.4906, train , nav_error: 3.0913, oracle_error: 2.1186, steps: 26.5093, lengths: 10.2835, success_rate: 0.6925, oracle_rate: 0.7532, spl: 0.6578
BEST RESULT TILL NOW: val_seen | Iter 24154 iter 24154, val_unseen , nav_error: 5.3770, oracle_error: 3.5224, steps: 28.5040, lengths: 10.6716, success_rate: 0.4742, oracle_rate: 0.5602, spl: 0.4336, val_seen , nav_error: 4.9664, oracle_error: 3.3708, steps: 26.5877, lengths: 10.3250, success_rate: 0.5338, oracle_rate: 0.6121, spl: 0.4981, train , nav_error: 3.2062, oracle_error: 2.1771, steps: 26.4032, lengths: 10.2773, success_rate: 0.6782, oracle_rate: 0.7469, spl: 0.6425
BEST RESULT TILL NOW: val_unseen | Iter 25655 iter 25655, val_unseen , nav_error: 5.4046, oracle_error: 3.5119, steps: 30.6790, lengths: 11.3197, success_rate: 0.4781, oracle_rate: 0.5662, spl: 0.4360, val_seen , nav_error: 4.9341, oracle_error: 3.3414, steps: 27.1596, lengths: 10.4703, success_rate: 0.5299, oracle_rate: 0.6102, spl: 0.4936, train , nav_error: 3.2480, oracle_error: 2.2252, steps: 26.8085, lengths: 10.3151, success_rate: 0.6764, oracle_rate: 0.7411, spl: 0.6404
iter 27278, val_unseen , nav_error: 5.2128, oracle_error: 3.6230, steps: 25.7109, lengths: 9.9206, success_rate: 0.4734, oracle_rate: 0.5419, spl: 0.4400, val_seen , nav_error: 4.8040, oracle_error: 3.4564, steps: 25.2409, lengths: 9.9032, success_rate: 0.5181, oracle_rate: 0.5896, spl: 0.4911, train , nav_error: 3.0388, oracle_error: 2.2433, steps: 25.2118, lengths: 9.8053, success_rate: 0.6915, oracle_rate: 0.7368, spl: 0.6631
BEST RESULT TILL NOW: val_seen | Iter 24154 iter 24154, val_unseen , nav_error: 5.3770, oracle_error: 3.5224, steps: 28.5040, lengths: 10.6716, success_rate: 0.4742, oracle_rate: 0.5602, spl: 0.4336, val_seen , nav_error: 4.9664, oracle_error: 3.3708, steps: 26.5877, lengths: 10.3250, success_rate: 0.5338, oracle_rate: 0.6121, spl: 0.4981, train , nav_error: 3.2062, oracle_error: 2.1771, steps: 26.4032, lengths: 10.2773, success_rate: 0.6782, oracle_rate: 0.7469, spl: 0.6425
BEST RESULT TILL NOW: val_unseen | Iter 25655 iter 25655, val_unseen , nav_error: 5.4046, oracle_error: 3.5119, steps: 30.6790, lengths: 11.3197, success_rate: 0.4781, oracle_rate: 0.5662, spl: 0.4360, val_seen , nav_error: 4.9341, oracle_error: 3.3414, steps: 27.1596, lengths: 10.4703, success_rate: 0.5299, oracle_rate: 0.6102, spl: 0.4936, train , nav_error: 3.2480, oracle_error: 2.2252, steps: 26.8085, lengths: 10.3151, success_rate: 0.6764, oracle_rate: 0.7411, spl: 0.6404
iter 27494, val_unseen , nav_error: 5.4623, oracle_error: 3.8586, steps: 26.0243, lengths: 9.7347, success_rate: 0.4653, oracle_rate: 0.5228, spl: 0.4370, val_seen , nav_error: 5.1721, oracle_error: 3.8458, steps: 24.4976, lengths: 9.5100, success_rate: 0.4819, oracle_rate: 0.5357, spl: 0.4624, train , nav_error: 3.1850, oracle_error: 2.4234, steps: 24.4494, lengths: 9.4953, success_rate: 0.6737, oracle_rate: 0.7095, spl: 0.6490
BEST RESULT TILL NOW: val_seen | Iter 24154 iter 24154, val_unseen , nav_error: 5.3770, oracle_error: 3.5224, steps: 28.5040, lengths: 10.6716, success_rate: 0.4742, oracle_rate: 0.5602, spl: 0.4336, val_seen , nav_error: 4.9664, oracle_error: 3.3708, steps: 26.5877, lengths: 10.3250, success_rate: 0.5338, oracle_rate: 0.6121, spl: 0.4981, train , nav_error: 3.2062, oracle_error: 2.1771, steps: 26.4032, lengths: 10.2773, success_rate: 0.6782, oracle_rate: 0.7469, spl: 0.6425
BEST RESULT TILL NOW: val_unseen | Iter 25655 iter 25655, val_unseen , nav_error: 5.4046, oracle_error: 3.5119, steps: 30.6790, lengths: 11.3197, success_rate: 0.4781, oracle_rate: 0.5662, spl: 0.4360, val_seen , nav_error: 4.9341, oracle_error: 3.3414, steps: 27.1596, lengths: 10.4703, success_rate: 0.5299, oracle_rate: 0.6102, spl: 0.4936, train , nav_error: 3.2480, oracle_error: 2.2252, steps: 26.8085, lengths: 10.3151, success_rate: 0.6764, oracle_rate: 0.7411, spl: 0.6404
iter 27669, val_unseen , nav_error: 5.2738, oracle_error: 3.6235, steps: 27.7957, lengths: 10.2556, success_rate: 0.4832, oracle_rate: 0.5479, spl: 0.4476, val_seen , nav_error: 4.8082, oracle_error: 3.4439, steps: 26.1596, lengths: 9.8882, success_rate: 0.5240, oracle_rate: 0.5906, spl: 0.4956, train , nav_error: 3.0548, oracle_error: 2.2527, steps: 25.6033, lengths: 9.7754, success_rate: 0.6947, oracle_rate: 0.7380, spl: 0.6656
BEST RESULT TILL NOW: val_seen | Iter 24154 iter 24154, val_unseen , nav_error: 5.3770, oracle_error: 3.5224, steps: 28.5040, lengths: 10.6716, success_rate: 0.4742, oracle_rate: 0.5602, spl: 0.4336, val_seen , nav_error: 4.9664, oracle_error: 3.3708, steps: 26.5877, lengths: 10.3250, success_rate: 0.5338, oracle_rate: 0.6121, spl: 0.4981, train , nav_error: 3.2062, oracle_error: 2.1771, steps: 26.4032, lengths: 10.2773, success_rate: 0.6782, oracle_rate: 0.7469, spl: 0.6425
BEST RESULT TILL NOW: val_unseen | Iter 27669 iter 27669, val_unseen , nav_error: 5.2738, oracle_error: 3.6235, steps: 27.7957, lengths: 10.2556, success_rate: 0.4832, oracle_rate: 0.5479, spl: 0.4476, val_seen , nav_error: 4.8082, oracle_error: 3.4439, steps: 26.1596, lengths: 9.8882, success_rate: 0.5240, oracle_rate: 0.5906, spl: 0.4956, train , nav_error: 3.0548, oracle_error: 2.2527, steps: 25.6033, lengths: 9.7754, success_rate: 0.6947, oracle_rate: 0.7380, spl: 0.6656
iter 27872, val_unseen , nav_error: 5.4963, oracle_error: 3.4335, steps: 28.7931, lengths: 11.0621, success_rate: 0.4730, oracle_rate: 0.5764, spl: 0.4282, val_seen , nav_error: 5.0096, oracle_error: 3.2344, steps: 27.9853, lengths: 10.8580, success_rate: 0.5230, oracle_rate: 0.6268, spl: 0.4884, train , nav_error: 3.1688, oracle_error: 2.0426, steps: 27.0633, lengths: 10.4908, success_rate: 0.6881, oracle_rate: 0.7654, spl: 0.6493
BEST RESULT TILL NOW: val_seen | Iter 24154 iter 24154, val_unseen , nav_error: 5.3770, oracle_error: 3.5224, steps: 28.5040, lengths: 10.6716, success_rate: 0.4742, oracle_rate: 0.5602, spl: 0.4336, val_seen , nav_error: 4.9664, oracle_error: 3.3708, steps: 26.5877, lengths: 10.3250, success_rate: 0.5338, oracle_rate: 0.6121, spl: 0.4981, train , nav_error: 3.2062, oracle_error: 2.1771, steps: 26.4032, lengths: 10.2773, success_rate: 0.6782, oracle_rate: 0.7469, spl: 0.6425
BEST RESULT TILL NOW: val_unseen | Iter 27669 iter 27669, val_unseen , nav_error: 5.2738, oracle_error: 3.6235, steps: 27.7957, lengths: 10.2556, success_rate: 0.4832, oracle_rate: 0.5479, spl: 0.4476, val_seen , nav_error: 4.8082, oracle_error: 3.4439, steps: 26.1596, lengths: 9.8882, success_rate: 0.5240, oracle_rate: 0.5906, spl: 0.4956, train , nav_error: 3.0548, oracle_error: 2.2527, steps: 25.6033, lengths: 9.7754, success_rate: 0.6947, oracle_rate: 0.7380, spl: 0.6656
iter 28069, val_unseen , nav_error: 5.2626, oracle_error: 3.4563, steps: 29.0677, lengths: 11.0421, success_rate: 0.4819, oracle_rate: 0.5679, spl: 0.4425, val_seen , nav_error: 4.8596, oracle_error: 3.3776, steps: 26.2899, lengths: 10.2282, success_rate: 0.5348, oracle_rate: 0.6092, spl: 0.5042, train , nav_error: 2.8962, oracle_error: 2.0424, steps: 26.0772, lengths: 10.1663, success_rate: 0.7064, oracle_rate: 0.7644, spl: 0.6737
BEST RESULT TILL NOW: val_seen | Iter 28069 iter 28069, val_unseen , nav_error: 5.2626, oracle_error: 3.4563, steps: 29.0677, lengths: 11.0421, success_rate: 0.4819, oracle_rate: 0.5679, spl: 0.4425, val_seen , nav_error: 4.8596, oracle_error: 3.3776, steps: 26.2899, lengths: 10.2282, success_rate: 0.5348, oracle_rate: 0.6092, spl: 0.5042, train , nav_error: 2.8962, oracle_error: 2.0424, steps: 26.0772, lengths: 10.1663, success_rate: 0.7064, oracle_rate: 0.7644, spl: 0.6737
BEST RESULT TILL NOW: val_unseen | Iter 27669 iter 27669, val_unseen , nav_error: 5.2738, oracle_error: 3.6235, steps: 27.7957, lengths: 10.2556, success_rate: 0.4832, oracle_rate: 0.5479, spl: 0.4476, val_seen , nav_error: 4.8082, oracle_error: 3.4439, steps: 26.1596, lengths: 9.8882, success_rate: 0.5240, oracle_rate: 0.5906, spl: 0.4956, train , nav_error: 3.0548, oracle_error: 2.2527, steps: 25.6033, lengths: 9.7754, success_rate: 0.6947, oracle_rate: 0.7380, spl: 0.6656
iter 28313, val_unseen , nav_error: 5.2842, oracle_error: 3.5773, steps: 27.1843, lengths: 10.3737, success_rate: 0.4811, oracle_rate: 0.5521, spl: 0.4446, val_seen , nav_error: 4.7735, oracle_error: 3.3526, steps: 25.4368, lengths: 10.0801, success_rate: 0.5397, oracle_rate: 0.6092, spl: 0.5106, train , nav_error: 2.9937, oracle_error: 2.1447, steps: 25.2989, lengths: 9.9391, success_rate: 0.7003, oracle_rate: 0.7514, spl: 0.6708
BEST RESULT TILL NOW: val_seen | Iter 28313 iter 28313, val_unseen , nav_error: 5.2842, oracle_error: 3.5773, steps: 27.1843, lengths: 10.3737, success_rate: 0.4811, oracle_rate: 0.5521, spl: 0.4446, val_seen , nav_error: 4.7735, oracle_error: 3.3526, steps: 25.4368, lengths: 10.0801, success_rate: 0.5397, oracle_rate: 0.6092, spl: 0.5106, train , nav_error: 2.9937, oracle_error: 2.1447, steps: 25.2989, lengths: 9.9391, success_rate: 0.7003, oracle_rate: 0.7514, spl: 0.6708
BEST RESULT TILL NOW: val_unseen | Iter 27669 iter 27669, val_unseen , nav_error: 5.2738, oracle_error: 3.6235, steps: 27.7957, lengths: 10.2556, success_rate: 0.4832, oracle_rate: 0.5479, spl: 0.4476, val_seen , nav_error: 4.8082, oracle_error: 3.4439, steps: 26.1596, lengths: 9.8882, success_rate: 0.5240, oracle_rate: 0.5906, spl: 0.4956, train , nav_error: 3.0548, oracle_error: 2.2527, steps: 25.6033, lengths: 9.7754, success_rate: 0.6947, oracle_rate: 0.7380, spl: 0.6656
iter 28520, val_unseen , nav_error: 5.3334, oracle_error: 3.5027, steps: 30.2133, lengths: 11.2672, success_rate: 0.4811, oracle_rate: 0.5619, spl: 0.4408, val_seen , nav_error: 4.8486, oracle_error: 3.2812, steps: 27.0999, lengths: 10.4551, success_rate: 0.5387, oracle_rate: 0.6229, spl: 0.5060, train , nav_error: 2.9898, oracle_error: 2.0596, steps: 26.9006, lengths: 10.3347, success_rate: 0.7036, oracle_rate: 0.7644, spl: 0.6691
BEST RESULT TILL NOW: val_seen | Iter 28313 iter 28313, val_unseen , nav_error: 5.2842, oracle_error: 3.5773, steps: 27.1843, lengths: 10.3737, success_rate: 0.4811, oracle_rate: 0.5521, spl: 0.4446, val_seen , nav_error: 4.7735, oracle_error: 3.3526, steps: 25.4368, lengths: 10.0801, success_rate: 0.5397, oracle_rate: 0.6092, spl: 0.5106, train , nav_error: 2.9937, oracle_error: 2.1447, steps: 25.2989, lengths: 9.9391, success_rate: 0.7003, oracle_rate: 0.7514, spl: 0.6708
