BEST RESULT TILL NOW: val_unseen | Iter 100269 iter 100269, val_unseen , nav_error: 5.1224, oracle_error: 3.3822, steps: 32.3363, lengths: 11.9345, success_rate: 0.5113, oracle_rate: 0.5888, spl: 0.4666, val_seen , nav_error: 4.4485, oracle_error: 3.0356, steps: 29.2458, lengths: 11.1773, success_rate: 0.5779, oracle_rate: 0.6425, spl: 0.5443, train , nav_error: 1.5828, oracle_error: 1.1791, steps: 26.5560, lengths: 10.2795, success_rate: 0.8446, oracle_rate: 0.8743, spl: 0.8170
iter 103227, val_unseen , nav_error: 5.1746, oracle_error: 3.3640, steps: 35.2439, lengths: 12.8156, success_rate: 0.5032, oracle_rate: 0.5939, spl: 0.4598, val_seen , nav_error: 4.3216, oracle_error: 2.9424, steps: 31.9363, lengths: 12.2655, success_rate: 0.5945, oracle_rate: 0.6523, spl: 0.5551, train , nav_error: 1.4778, oracle_error: 1.0615, steps: 27.3312, lengths: 10.4852, success_rate: 0.8538, oracle_rate: 0.8864, spl: 0.8238
BEST RESULT TILL NOW: val_seen | Iter 103227 iter 103227, val_unseen , nav_error: 5.1746, oracle_error: 3.3640, steps: 35.2439, lengths: 12.8156, success_rate: 0.5032, oracle_rate: 0.5939, spl: 0.4598, val_seen , nav_error: 4.3216, oracle_error: 2.9424, steps: 31.9363, lengths: 12.2655, success_rate: 0.5945, oracle_rate: 0.6523, spl: 0.5551, train , nav_error: 1.4778, oracle_error: 1.0615, steps: 27.3312, lengths: 10.4852, success_rate: 0.8538, oracle_rate: 0.8864, spl: 0.8238
BEST RESULT TILL NOW: val_unseen | Iter 100269 iter 100269, val_unseen , nav_error: 5.1224, oracle_error: 3.3822, steps: 32.3363, lengths: 11.9345, success_rate: 0.5113, oracle_rate: 0.5888, spl: 0.4666, val_seen , nav_error: 4.4485, oracle_error: 3.0356, steps: 29.2458, lengths: 11.1773, success_rate: 0.5779, oracle_rate: 0.6425, spl: 0.5443, train , nav_error: 1.5828, oracle_error: 1.1791, steps: 26.5560, lengths: 10.2795, success_rate: 0.8446, oracle_rate: 0.8743, spl: 0.8170
iter 103457, val_unseen , nav_error: 5.1394, oracle_error: 3.3590, steps: 37.7033, lengths: 13.2373, success_rate: 0.5100, oracle_rate: 0.5934, spl: 0.4683, val_seen , nav_error: 4.1455, oracle_error: 2.8886, steps: 31.8501, lengths: 12.0058, success_rate: 0.6004, oracle_rate: 0.6562, spl: 0.5629, train , nav_error: 1.4581, oracle_error: 1.0911, steps: 27.3070, lengths: 10.4868, success_rate: 0.8534, oracle_rate: 0.8822, spl: 0.8263
BEST RESULT TILL NOW: val_seen | Iter 103457 iter 103457, val_unseen , nav_error: 5.1394, oracle_error: 3.3590, steps: 37.7033, lengths: 13.2373, success_rate: 0.5100, oracle_rate: 0.5934, spl: 0.4683, val_seen , nav_error: 4.1455, oracle_error: 2.8886, steps: 31.8501, lengths: 12.0058, success_rate: 0.6004, oracle_rate: 0.6562, spl: 0.5629, train , nav_error: 1.4581, oracle_error: 1.0911, steps: 27.3070, lengths: 10.4868, success_rate: 0.8534, oracle_rate: 0.8822, spl: 0.8263
BEST RESULT TILL NOW: val_unseen | Iter 100269 iter 100269, val_unseen , nav_error: 5.1224, oracle_error: 3.3822, steps: 32.3363, lengths: 11.9345, success_rate: 0.5113, oracle_rate: 0.5888, spl: 0.4666, val_seen , nav_error: 4.4485, oracle_error: 3.0356, steps: 29.2458, lengths: 11.1773, success_rate: 0.5779, oracle_rate: 0.6425, spl: 0.5443, train , nav_error: 1.5828, oracle_error: 1.1791, steps: 26.5560, lengths: 10.2795, success_rate: 0.8446, oracle_rate: 0.8743, spl: 0.8170
iter 103672, val_unseen , nav_error: 5.1211, oracle_error: 3.3827, steps: 39.0741, lengths: 13.7773, success_rate: 0.4998, oracle_rate: 0.5837, spl: 0.4586, val_seen , nav_error: 4.4173, oracle_error: 2.9983, steps: 32.1058, lengths: 12.2494, success_rate: 0.5769, oracle_rate: 0.6376, spl: 0.5407, train , nav_error: 1.4903, oracle_error: 1.1244, steps: 27.3466, lengths: 10.5673, success_rate: 0.8500, oracle_rate: 0.8803, spl: 0.8229
BEST RESULT TILL NOW: val_seen | Iter 103457 iter 103457, val_unseen , nav_error: 5.1394, oracle_error: 3.3590, steps: 37.7033, lengths: 13.2373, success_rate: 0.5100, oracle_rate: 0.5934, spl: 0.4683, val_seen , nav_error: 4.1455, oracle_error: 2.8886, steps: 31.8501, lengths: 12.0058, success_rate: 0.6004, oracle_rate: 0.6562, spl: 0.5629, train , nav_error: 1.4581, oracle_error: 1.0911, steps: 27.3070, lengths: 10.4868, success_rate: 0.8534, oracle_rate: 0.8822, spl: 0.8263
BEST RESULT TILL NOW: val_unseen | Iter 100269 iter 100269, val_unseen , nav_error: 5.1224, oracle_error: 3.3822, steps: 32.3363, lengths: 11.9345, success_rate: 0.5113, oracle_rate: 0.5888, spl: 0.4666, val_seen , nav_error: 4.4485, oracle_error: 3.0356, steps: 29.2458, lengths: 11.1773, success_rate: 0.5779, oracle_rate: 0.6425, spl: 0.5443, train , nav_error: 1.5828, oracle_error: 1.1791, steps: 26.5560, lengths: 10.2795, success_rate: 0.8446, oracle_rate: 0.8743, spl: 0.8170
iter 103870, val_unseen , nav_error: 5.2417, oracle_error: 3.4063, steps: 35.3653, lengths: 12.7861, success_rate: 0.4947, oracle_rate: 0.5819, spl: 0.4518, val_seen , nav_error: 4.2341, oracle_error: 2.9014, steps: 31.5622, lengths: 12.1956, success_rate: 0.5857, oracle_rate: 0.6494, spl: 0.5485, train , nav_error: 1.4880, oracle_error: 1.0770, steps: 27.1427, lengths: 10.5195, success_rate: 0.8528, oracle_rate: 0.8860, spl: 0.8227
BEST RESULT TILL NOW: val_seen | Iter 103457 iter 103457, val_unseen , nav_error: 5.1394, oracle_error: 3.3590, steps: 37.7033, lengths: 13.2373, success_rate: 0.5100, oracle_rate: 0.5934, spl: 0.4683, val_seen , nav_error: 4.1455, oracle_error: 2.8886, steps: 31.8501, lengths: 12.0058, success_rate: 0.6004, oracle_rate: 0.6562, spl: 0.5629, train , nav_error: 1.4581, oracle_error: 1.0911, steps: 27.3070, lengths: 10.4868, success_rate: 0.8534, oracle_rate: 0.8822, spl: 0.8263
BEST RESULT TILL NOW: val_unseen | Iter 100269 iter 100269, val_unseen , nav_error: 5.1224, oracle_error: 3.3822, steps: 32.3363, lengths: 11.9345, success_rate: 0.5113, oracle_rate: 0.5888, spl: 0.4666, val_seen , nav_error: 4.4485, oracle_error: 3.0356, steps: 29.2458, lengths: 11.1773, success_rate: 0.5779, oracle_rate: 0.6425, spl: 0.5443, train , nav_error: 1.5828, oracle_error: 1.1791, steps: 26.5560, lengths: 10.2795, success_rate: 0.8446, oracle_rate: 0.8743, spl: 0.8170
iter 104071, val_unseen , nav_error: 5.1361, oracle_error: 3.3289, steps: 34.2971, lengths: 12.4000, success_rate: 0.5032, oracle_rate: 0.5947, spl: 0.4602, val_seen , nav_error: 4.4716, oracle_error: 3.0283, steps: 31.7120, lengths: 12.1163, success_rate: 0.5671, oracle_rate: 0.6396, spl: 0.5321, train , nav_error: 1.4834, oracle_error: 1.0702, steps: 27.4198, lengths: 10.5771, success_rate: 0.8523, oracle_rate: 0.8855, spl: 0.8223
BEST RESULT TILL NOW: val_seen | Iter 103457 iter 103457, val_unseen , nav_error: 5.1394, oracle_error: 3.3590, steps: 37.7033, lengths: 13.2373, success_rate: 0.5100, oracle_rate: 0.5934, spl: 0.4683, val_seen , nav_error: 4.1455, oracle_error: 2.8886, steps: 31.8501, lengths: 12.0058, success_rate: 0.6004, oracle_rate: 0.6562, spl: 0.5629, train , nav_error: 1.4581, oracle_error: 1.0911, steps: 27.3070, lengths: 10.4868, success_rate: 0.8534, oracle_rate: 0.8822, spl: 0.8263
BEST RESULT TILL NOW: val_unseen | Iter 100269 iter 100269, val_unseen , nav_error: 5.1224, oracle_error: 3.3822, steps: 32.3363, lengths: 11.9345, success_rate: 0.5113, oracle_rate: 0.5888, spl: 0.4666, val_seen , nav_error: 4.4485, oracle_error: 3.0356, steps: 29.2458, lengths: 11.1773, success_rate: 0.5779, oracle_rate: 0.6425, spl: 0.5443, train , nav_error: 1.5828, oracle_error: 1.1791, steps: 26.5560, lengths: 10.2795, success_rate: 0.8446, oracle_rate: 0.8743, spl: 0.8170
iter 104250, val_unseen , nav_error: 5.1731, oracle_error: 3.3257, steps: 37.7327, lengths: 13.6555, success_rate: 0.5002, oracle_rate: 0.5960, spl: 0.4535, val_seen , nav_error: 4.3660, oracle_error: 2.8966, steps: 31.6719, lengths: 12.1751, success_rate: 0.5896, oracle_rate: 0.6582, spl: 0.5494, train , nav_error: 1.4571, oracle_error: 1.0462, steps: 27.6797, lengths: 10.7103, success_rate: 0.8596, oracle_rate: 0.8919, spl: 0.8290
BEST RESULT TILL NOW: val_seen | Iter 103457 iter 103457, val_unseen , nav_error: 5.1394, oracle_error: 3.3590, steps: 37.7033, lengths: 13.2373, success_rate: 0.5100, oracle_rate: 0.5934, spl: 0.4683, val_seen , nav_error: 4.1455, oracle_error: 2.8886, steps: 31.8501, lengths: 12.0058, success_rate: 0.6004, oracle_rate: 0.6562, spl: 0.5629, train , nav_error: 1.4581, oracle_error: 1.0911, steps: 27.3070, lengths: 10.4868, success_rate: 0.8534, oracle_rate: 0.8822, spl: 0.8263
BEST RESULT TILL NOW: val_unseen | Iter 100269 iter 100269, val_unseen , nav_error: 5.1224, oracle_error: 3.3822, steps: 32.3363, lengths: 11.9345, success_rate: 0.5113, oracle_rate: 0.5888, spl: 0.4666, val_seen , nav_error: 4.4485, oracle_error: 3.0356, steps: 29.2458, lengths: 11.1773, success_rate: 0.5779, oracle_rate: 0.6425, spl: 0.5443, train , nav_error: 1.5828, oracle_error: 1.1791, steps: 26.5560, lengths: 10.2795, success_rate: 0.8446, oracle_rate: 0.8743, spl: 0.8170
iter 104490, val_unseen , nav_error: 5.1325, oracle_error: 3.2986, steps: 39.6475, lengths: 13.8882, success_rate: 0.5023, oracle_rate: 0.5960, spl: 0.4584, val_seen , nav_error: 4.3843, oracle_error: 2.9454, steps: 33.4466, lengths: 12.6731, success_rate: 0.5779, oracle_rate: 0.6533, spl: 0.5426, train , nav_error: 1.4158, oracle_error: 1.0193, steps: 27.9431, lengths: 10.7596, success_rate: 0.8637, oracle_rate: 0.8956, spl: 0.8331
BEST RESULT TILL NOW: val_seen | Iter 103457 iter 103457, val_unseen , nav_error: 5.1394, oracle_error: 3.3590, steps: 37.7033, lengths: 13.2373, success_rate: 0.5100, oracle_rate: 0.5934, spl: 0.4683, val_seen , nav_error: 4.1455, oracle_error: 2.8886, steps: 31.8501, lengths: 12.0058, success_rate: 0.6004, oracle_rate: 0.6562, spl: 0.5629, train , nav_error: 1.4581, oracle_error: 1.0911, steps: 27.3070, lengths: 10.4868, success_rate: 0.8534, oracle_rate: 0.8822, spl: 0.8263
BEST RESULT TILL NOW: val_unseen | Iter 100269 iter 100269, val_unseen , nav_error: 5.1224, oracle_error: 3.3822, steps: 32.3363, lengths: 11.9345, success_rate: 0.5113, oracle_rate: 0.5888, spl: 0.4666, val_seen , nav_error: 4.4485, oracle_error: 3.0356, steps: 29.2458, lengths: 11.1773, success_rate: 0.5779, oracle_rate: 0.6425, spl: 0.5443, train , nav_error: 1.5828, oracle_error: 1.1791, steps: 26.5560, lengths: 10.2795, success_rate: 0.8446, oracle_rate: 0.8743, spl: 0.8170
iter 104750, val_unseen , nav_error: 5.1640, oracle_error: 3.2019, steps: 40.1673, lengths: 14.2589, success_rate: 0.5045, oracle_rate: 0.6100, spl: 0.4557, val_seen , nav_error: 4.3978, oracle_error: 2.8158, steps: 33.6249, lengths: 13.0478, success_rate: 0.5916, oracle_rate: 0.6768, spl: 0.5464, train , nav_error: 1.4341, oracle_error: 0.9597, steps: 28.1396, lengths: 10.9103, success_rate: 0.8595, oracle_rate: 0.9019, spl: 0.8251
BEST RESULT TILL NOW: val_seen | Iter 103457 iter 103457, val_unseen , nav_error: 5.1394, oracle_error: 3.3590, steps: 37.7033, lengths: 13.2373, success_rate: 0.5100, oracle_rate: 0.5934, spl: 0.4683, val_seen , nav_error: 4.1455, oracle_error: 2.8886, steps: 31.8501, lengths: 12.0058, success_rate: 0.6004, oracle_rate: 0.6562, spl: 0.5629, train , nav_error: 1.4581, oracle_error: 1.0911, steps: 27.3070, lengths: 10.4868, success_rate: 0.8534, oracle_rate: 0.8822, spl: 0.8263
BEST RESULT TILL NOW: val_unseen | Iter 100269 iter 100269, val_unseen , nav_error: 5.1224, oracle_error: 3.3822, steps: 32.3363, lengths: 11.9345, success_rate: 0.5113, oracle_rate: 0.5888, spl: 0.4666, val_seen , nav_error: 4.4485, oracle_error: 3.0356, steps: 29.2458, lengths: 11.1773, success_rate: 0.5779, oracle_rate: 0.6425, spl: 0.5443, train , nav_error: 1.5828, oracle_error: 1.1791, steps: 26.5560, lengths: 10.2795, success_rate: 0.8446, oracle_rate: 0.8743, spl: 0.8170
iter 104948, val_unseen , nav_error: 5.1280, oracle_error: 3.2109, steps: 35.5504, lengths: 13.0433, success_rate: 0.5117, oracle_rate: 0.6088, spl: 0.4639, val_seen , nav_error: 4.4621, oracle_error: 2.9330, steps: 33.0000, lengths: 12.8494, success_rate: 0.5877, oracle_rate: 0.6611, spl: 0.5453, train , nav_error: 1.5015, oracle_error: 1.0612, steps: 27.7070, lengths: 10.7718, success_rate: 0.8523, oracle_rate: 0.8885, spl: 0.8198
BEST RESULT TILL NOW: val_seen | Iter 103457 iter 103457, val_unseen , nav_error: 5.1394, oracle_error: 3.3590, steps: 37.7033, lengths: 13.2373, success_rate: 0.5100, oracle_rate: 0.5934, spl: 0.4683, val_seen , nav_error: 4.1455, oracle_error: 2.8886, steps: 31.8501, lengths: 12.0058, success_rate: 0.6004, oracle_rate: 0.6562, spl: 0.5629, train , nav_error: 1.4581, oracle_error: 1.0911, steps: 27.3070, lengths: 10.4868, success_rate: 0.8534, oracle_rate: 0.8822, spl: 0.8263
BEST RESULT TILL NOW: val_unseen | Iter 104948 iter 104948, val_unseen , nav_error: 5.1280, oracle_error: 3.2109, steps: 35.5504, lengths: 13.0433, success_rate: 0.5117, oracle_rate: 0.6088, spl: 0.4639, val_seen , nav_error: 4.4621, oracle_error: 2.9330, steps: 33.0000, lengths: 12.8494, success_rate: 0.5877, oracle_rate: 0.6611, spl: 0.5453, train , nav_error: 1.5015, oracle_error: 1.0612, steps: 27.7070, lengths: 10.7718, success_rate: 0.8523, oracle_rate: 0.8885, spl: 0.8198
iter 105160, val_unseen , nav_error: 5.0689, oracle_error: 3.3461, steps: 35.2239, lengths: 12.7021, success_rate: 0.5134, oracle_rate: 0.5913, spl: 0.4683, val_seen , nav_error: 4.4488, oracle_error: 3.0692, steps: 30.7277, lengths: 11.7888, success_rate: 0.5788, oracle_rate: 0.6376, spl: 0.5424, train , nav_error: 1.4873, oracle_error: 1.0883, steps: 27.2430, lengths: 10.5562, success_rate: 0.8507, oracle_rate: 0.8830, spl: 0.8215
BEST RESULT TILL NOW: val_seen | Iter 103457 iter 103457, val_unseen , nav_error: 5.1394, oracle_error: 3.3590, steps: 37.7033, lengths: 13.2373, success_rate: 0.5100, oracle_rate: 0.5934, spl: 0.4683, val_seen , nav_error: 4.1455, oracle_error: 2.8886, steps: 31.8501, lengths: 12.0058, success_rate: 0.6004, oracle_rate: 0.6562, spl: 0.5629, train , nav_error: 1.4581, oracle_error: 1.0911, steps: 27.3070, lengths: 10.4868, success_rate: 0.8534, oracle_rate: 0.8822, spl: 0.8263
BEST RESULT TILL NOW: val_unseen | Iter 105160 iter 105160, val_unseen , nav_error: 5.0689, oracle_error: 3.3461, steps: 35.2239, lengths: 12.7021, success_rate: 0.5134, oracle_rate: 0.5913, spl: 0.4683, val_seen , nav_error: 4.4488, oracle_error: 3.0692, steps: 30.7277, lengths: 11.7888, success_rate: 0.5788, oracle_rate: 0.6376, spl: 0.5424, train , nav_error: 1.4873, oracle_error: 1.0883, steps: 27.2430, lengths: 10.5562, success_rate: 0.8507, oracle_rate: 0.8830, spl: 0.8215
iter 105383, val_unseen , nav_error: 5.0855, oracle_error: 3.3155, steps: 37.5138, lengths: 13.2594, success_rate: 0.5062, oracle_rate: 0.5909, spl: 0.4613, val_seen , nav_error: 4.3518, oracle_error: 2.9078, steps: 31.3164, lengths: 12.0473, success_rate: 0.5906, oracle_rate: 0.6572, spl: 0.5538, train , nav_error: 1.4168, oracle_error: 1.0450, steps: 27.1141, lengths: 10.4914, success_rate: 0.8601, oracle_rate: 0.8899, spl: 0.8308
BEST RESULT TILL NOW: val_seen | Iter 103457 iter 103457, val_unseen , nav_error: 5.1394, oracle_error: 3.3590, steps: 37.7033, lengths: 13.2373, success_rate: 0.5100, oracle_rate: 0.5934, spl: 0.4683, val_seen , nav_error: 4.1455, oracle_error: 2.8886, steps: 31.8501, lengths: 12.0058, success_rate: 0.6004, oracle_rate: 0.6562, spl: 0.5629, train , nav_error: 1.4581, oracle_error: 1.0911, steps: 27.3070, lengths: 10.4868, success_rate: 0.8534, oracle_rate: 0.8822, spl: 0.8263
BEST RESULT TILL NOW: val_unseen | Iter 105160 iter 105160, val_unseen , nav_error: 5.0689, oracle_error: 3.3461, steps: 35.2239, lengths: 12.7021, success_rate: 0.5134, oracle_rate: 0.5913, spl: 0.4683, val_seen , nav_error: 4.4488, oracle_error: 3.0692, steps: 30.7277, lengths: 11.7888, success_rate: 0.5788, oracle_rate: 0.6376, spl: 0.5424, train , nav_error: 1.4873, oracle_error: 1.0883, steps: 27.2430, lengths: 10.5562, success_rate: 0.8507, oracle_rate: 0.8830, spl: 0.8215
iter 105587, val_unseen , nav_error: 5.1961, oracle_error: 3.3224, steps: 38.5283, lengths: 13.6340, success_rate: 0.5074, oracle_rate: 0.5926, spl: 0.4613, val_seen , nav_error: 4.4012, oracle_error: 2.9310, steps: 34.2644, lengths: 12.9548, success_rate: 0.5798, oracle_rate: 0.6533, spl: 0.5450, train , nav_error: 1.4393, oracle_error: 1.0211, steps: 27.6277, lengths: 10.6807, success_rate: 0.8573, oracle_rate: 0.8938, spl: 0.8267
BEST RESULT TILL NOW: val_seen | Iter 103457 iter 103457, val_unseen , nav_error: 5.1394, oracle_error: 3.3590, steps: 37.7033, lengths: 13.2373, success_rate: 0.5100, oracle_rate: 0.5934, spl: 0.4683, val_seen , nav_error: 4.1455, oracle_error: 2.8886, steps: 31.8501, lengths: 12.0058, success_rate: 0.6004, oracle_rate: 0.6562, spl: 0.5629, train , nav_error: 1.4581, oracle_error: 1.0911, steps: 27.3070, lengths: 10.4868, success_rate: 0.8534, oracle_rate: 0.8822, spl: 0.8263
BEST RESULT TILL NOW: val_unseen | Iter 105160 iter 105160, val_unseen , nav_error: 5.0689, oracle_error: 3.3461, steps: 35.2239, lengths: 12.7021, success_rate: 0.5134, oracle_rate: 0.5913, spl: 0.4683, val_seen , nav_error: 4.4488, oracle_error: 3.0692, steps: 30.7277, lengths: 11.7888, success_rate: 0.5788, oracle_rate: 0.6376, spl: 0.5424, train , nav_error: 1.4873, oracle_error: 1.0883, steps: 27.2430, lengths: 10.5562, success_rate: 0.8507, oracle_rate: 0.8830, spl: 0.8215
iter 105780, val_unseen , nav_error: 5.2580, oracle_error: 3.3639, steps: 43.0409, lengths: 15.3464, success_rate: 0.4934, oracle_rate: 0.5888, spl: 0.4422, val_seen , nav_error: 4.4748, oracle_error: 2.8942, steps: 35.9941, lengths: 13.4402, success_rate: 0.5690, oracle_rate: 0.6533, spl: 0.5280, train , nav_error: 1.5011, oracle_error: 1.0485, steps: 28.9057, lengths: 11.1071, success_rate: 0.8506, oracle_rate: 0.8888, spl: 0.8177
BEST RESULT TILL NOW: val_seen | Iter 103457 iter 103457, val_unseen , nav_error: 5.1394, oracle_error: 3.3590, steps: 37.7033, lengths: 13.2373, success_rate: 0.5100, oracle_rate: 0.5934, spl: 0.4683, val_seen , nav_error: 4.1455, oracle_error: 2.8886, steps: 31.8501, lengths: 12.0058, success_rate: 0.6004, oracle_rate: 0.6562, spl: 0.5629, train , nav_error: 1.4581, oracle_error: 1.0911, steps: 27.3070, lengths: 10.4868, success_rate: 0.8534, oracle_rate: 0.8822, spl: 0.8263
BEST RESULT TILL NOW: val_unseen | Iter 105160 iter 105160, val_unseen , nav_error: 5.0689, oracle_error: 3.3461, steps: 35.2239, lengths: 12.7021, success_rate: 0.5134, oracle_rate: 0.5913, spl: 0.4683, val_seen , nav_error: 4.4488, oracle_error: 3.0692, steps: 30.7277, lengths: 11.7888, success_rate: 0.5788, oracle_rate: 0.6376, spl: 0.5424, train , nav_error: 1.4873, oracle_error: 1.0883, steps: 27.2430, lengths: 10.5562, success_rate: 0.8507, oracle_rate: 0.8830, spl: 0.8215
iter 106039, val_unseen , nav_error: 5.2089, oracle_error: 3.3198, steps: 41.2699, lengths: 14.5921, success_rate: 0.4900, oracle_rate: 0.5909, spl: 0.4429, val_seen , nav_error: 4.3632, oracle_error: 2.8754, steps: 34.3281, lengths: 13.1195, success_rate: 0.5867, oracle_rate: 0.6582, spl: 0.5445, train , nav_error: 1.4430, oracle_error: 1.0104, steps: 28.5978, lengths: 11.0009, success_rate: 0.8580, oracle_rate: 0.8949, spl: 0.8257
BEST RESULT TILL NOW: val_seen | Iter 103457 iter 103457, val_unseen , nav_error: 5.1394, oracle_error: 3.3590, steps: 37.7033, lengths: 13.2373, success_rate: 0.5100, oracle_rate: 0.5934, spl: 0.4683, val_seen , nav_error: 4.1455, oracle_error: 2.8886, steps: 31.8501, lengths: 12.0058, success_rate: 0.6004, oracle_rate: 0.6562, spl: 0.5629, train , nav_error: 1.4581, oracle_error: 1.0911, steps: 27.3070, lengths: 10.4868, success_rate: 0.8534, oracle_rate: 0.8822, spl: 0.8263
BEST RESULT TILL NOW: val_unseen | Iter 105160 iter 105160, val_unseen , nav_error: 5.0689, oracle_error: 3.3461, steps: 35.2239, lengths: 12.7021, success_rate: 0.5134, oracle_rate: 0.5913, spl: 0.4683, val_seen , nav_error: 4.4488, oracle_error: 3.0692, steps: 30.7277, lengths: 11.7888, success_rate: 0.5788, oracle_rate: 0.6376, spl: 0.5424, train , nav_error: 1.4873, oracle_error: 1.0883, steps: 27.2430, lengths: 10.5562, success_rate: 0.8507, oracle_rate: 0.8830, spl: 0.8215
iter 106251, val_unseen , nav_error: 5.1073, oracle_error: 3.2532, steps: 39.6186, lengths: 14.0983, success_rate: 0.5053, oracle_rate: 0.5986, spl: 0.4580, val_seen , nav_error: 4.3891, oracle_error: 2.9057, steps: 33.0656, lengths: 12.7757, success_rate: 0.5769, oracle_rate: 0.6513, spl: 0.5403, train , nav_error: 1.4441, oracle_error: 1.0255, steps: 27.6988, lengths: 10.7012, success_rate: 0.8583, oracle_rate: 0.8938, spl: 0.8269
BEST RESULT TILL NOW: val_seen | Iter 103457 iter 103457, val_unseen , nav_error: 5.1394, oracle_error: 3.3590, steps: 37.7033, lengths: 13.2373, success_rate: 0.5100, oracle_rate: 0.5934, spl: 0.4683, val_seen , nav_error: 4.1455, oracle_error: 2.8886, steps: 31.8501, lengths: 12.0058, success_rate: 0.6004, oracle_rate: 0.6562, spl: 0.5629, train , nav_error: 1.4581, oracle_error: 1.0911, steps: 27.3070, lengths: 10.4868, success_rate: 0.8534, oracle_rate: 0.8822, spl: 0.8263
BEST RESULT TILL NOW: val_unseen | Iter 105160 iter 105160, val_unseen , nav_error: 5.0689, oracle_error: 3.3461, steps: 35.2239, lengths: 12.7021, success_rate: 0.5134, oracle_rate: 0.5913, spl: 0.4683, val_seen , nav_error: 4.4488, oracle_error: 3.0692, steps: 30.7277, lengths: 11.7888, success_rate: 0.5788, oracle_rate: 0.6376, spl: 0.5424, train , nav_error: 1.4873, oracle_error: 1.0883, steps: 27.2430, lengths: 10.5562, success_rate: 0.8507, oracle_rate: 0.8830, spl: 0.8215
iter 106446, val_unseen , nav_error: 5.1234, oracle_error: 3.3978, steps: 36.9259, lengths: 13.2254, success_rate: 0.5036, oracle_rate: 0.5841, spl: 0.4641, val_seen , nav_error: 4.5461, oracle_error: 3.1033, steps: 30.9706, lengths: 11.7351, success_rate: 0.5632, oracle_rate: 0.6288, spl: 0.5299, train , nav_error: 1.4864, oracle_error: 1.1135, steps: 27.3963, lengths: 10.5320, success_rate: 0.8527, oracle_rate: 0.8826, spl: 0.8256
BEST RESULT TILL NOW: val_seen | Iter 103457 iter 103457, val_unseen , nav_error: 5.1394, oracle_error: 3.3590, steps: 37.7033, lengths: 13.2373, success_rate: 0.5100, oracle_rate: 0.5934, spl: 0.4683, val_seen , nav_error: 4.1455, oracle_error: 2.8886, steps: 31.8501, lengths: 12.0058, success_rate: 0.6004, oracle_rate: 0.6562, spl: 0.5629, train , nav_error: 1.4581, oracle_error: 1.0911, steps: 27.3070, lengths: 10.4868, success_rate: 0.8534, oracle_rate: 0.8822, spl: 0.8263
BEST RESULT TILL NOW: val_unseen | Iter 105160 iter 105160, val_unseen , nav_error: 5.0689, oracle_error: 3.3461, steps: 35.2239, lengths: 12.7021, success_rate: 0.5134, oracle_rate: 0.5913, spl: 0.4683, val_seen , nav_error: 4.4488, oracle_error: 3.0692, steps: 30.7277, lengths: 11.7888, success_rate: 0.5788, oracle_rate: 0.6376, spl: 0.5424, train , nav_error: 1.4873, oracle_error: 1.0883, steps: 27.2430, lengths: 10.5562, success_rate: 0.8507, oracle_rate: 0.8830, spl: 0.8215
iter 106686, val_unseen , nav_error: 5.2074, oracle_error: 3.3915, steps: 39.4330, lengths: 13.8752, success_rate: 0.4934, oracle_rate: 0.5837, spl: 0.4522, val_seen , nav_error: 4.5122, oracle_error: 3.0208, steps: 33.0490, lengths: 12.5532, success_rate: 0.5720, oracle_rate: 0.6474, spl: 0.5343, train , nav_error: 1.4565, oracle_error: 1.0622, steps: 27.7530, lengths: 10.7033, success_rate: 0.8563, oracle_rate: 0.8889, spl: 0.8275
BEST RESULT TILL NOW: val_seen | Iter 103457 iter 103457, val_unseen , nav_error: 5.1394, oracle_error: 3.3590, steps: 37.7033, lengths: 13.2373, success_rate: 0.5100, oracle_rate: 0.5934, spl: 0.4683, val_seen , nav_error: 4.1455, oracle_error: 2.8886, steps: 31.8501, lengths: 12.0058, success_rate: 0.6004, oracle_rate: 0.6562, spl: 0.5629, train , nav_error: 1.4581, oracle_error: 1.0911, steps: 27.3070, lengths: 10.4868, success_rate: 0.8534, oracle_rate: 0.8822, spl: 0.8263
BEST RESULT TILL NOW: val_unseen | Iter 105160 iter 105160, val_unseen , nav_error: 5.0689, oracle_error: 3.3461, steps: 35.2239, lengths: 12.7021, success_rate: 0.5134, oracle_rate: 0.5913, spl: 0.4683, val_seen , nav_error: 4.4488, oracle_error: 3.0692, steps: 30.7277, lengths: 11.7888, success_rate: 0.5788, oracle_rate: 0.6376, spl: 0.5424, train , nav_error: 1.4873, oracle_error: 1.0883, steps: 27.2430, lengths: 10.5562, success_rate: 0.8507, oracle_rate: 0.8830, spl: 0.8215
iter 106917, val_unseen , nav_error: 5.2524, oracle_error: 3.4455, steps: 38.6501, lengths: 13.5925, success_rate: 0.4896, oracle_rate: 0.5739, spl: 0.4456, val_seen , nav_error: 4.2920, oracle_error: 2.8915, steps: 33.4515, lengths: 12.5922, success_rate: 0.5994, oracle_rate: 0.6680, spl: 0.5579, train , nav_error: 1.4565, oracle_error: 1.0573, steps: 27.6594, lengths: 10.6456, success_rate: 0.8555, oracle_rate: 0.8875, spl: 0.8255
